,path,class,mode,id
31683,/media/data_16T/nwl/datasets/airbnb/islamabad/42138828/4.jpg,islamabad,train,42138828.0
31684,/media/data_16T/nwl/datasets/airbnb/islamabad/900668021477958579/19.jpg,islamabad,train,9.006680214779585e+17
31685,/media/data_16T/nwl/datasets/airbnb/islamabad/900668021477958579/6.jpg,islamabad,train,9.006680214779585e+17
31686,/media/data_16T/nwl/datasets/airbnb/islamabad/900668021477958579/4.jpg,islamabad,train,9.006680214779585e+17
31687,/media/data_16T/nwl/datasets/airbnb/islamabad/45315086/4.jpg,islamabad,train,45315086.0
31688,/media/data_16T/nwl/datasets/airbnb/islamabad/1015009133919670080/6.jpg,islamabad,train,1.01500913391967e+18
31689,/media/data_16T/nwl/datasets/airbnb/islamabad/976207309667577920/16.jpg,islamabad,train,9.762073096675779e+17
31690,/media/data_16T/nwl/datasets/airbnb/islamabad/638744301730451545/7.jpg,islamabad,train,6.387443017304516e+17
31691,/media/data_16T/nwl/datasets/airbnb/islamabad/638744301730451545/27.jpg,islamabad,train,6.387443017304516e+17
31692,/media/data_16T/nwl/datasets/airbnb/islamabad/638744301730451545/34.jpg,islamabad,train,6.387443017304516e+17
31693,/media/data_16T/nwl/datasets/airbnb/islamabad/596406055136871696/5.jpg,islamabad,train,5.964060551368717e+17
31694,/media/data_16T/nwl/datasets/airbnb/islamabad/962385689317236039/14.jpg,islamabad,train,9.623856893172361e+17
31695,/media/data_16T/nwl/datasets/airbnb/islamabad/630713698262476601/11.jpg,islamabad,train,6.307136982624765e+17
31696,/media/data_16T/nwl/datasets/airbnb/islamabad/963738206063757503/13.jpg,islamabad,train,9.637382060637574e+17
31697,/media/data_16T/nwl/datasets/airbnb/islamabad/963738206063757503/20.jpg,islamabad,train,9.637382060637574e+17
31698,/media/data_16T/nwl/datasets/airbnb/islamabad/963738206063757503/3.jpg,islamabad,train,9.637382060637574e+17
31699,/media/data_16T/nwl/datasets/airbnb/islamabad/571575001333018016/1.jpg,islamabad,train,5.71575001333018e+17
31700,/media/data_16T/nwl/datasets/airbnb/islamabad/636065068093618157/16.jpg,islamabad,train,6.360650680936182e+17
31701,/media/data_16T/nwl/datasets/airbnb/islamabad/636065068093618157/10.jpg,islamabad,train,6.360650680936182e+17
31702,/media/data_16T/nwl/datasets/airbnb/islamabad/995259078634703694/15.jpg,islamabad,train,9.952590786347037e+17
31703,/media/data_16T/nwl/datasets/airbnb/islamabad/995259078634703694/13.jpg,islamabad,train,9.952590786347037e+17
31704,/media/data_16T/nwl/datasets/airbnb/islamabad/902947550989565371/8.jpg,islamabad,train,9.029475509895653e+17
31705,/media/data_16T/nwl/datasets/airbnb/islamabad/815315264539477140/10.jpg,islamabad,train,8.153152645394771e+17
31706,/media/data_16T/nwl/datasets/airbnb/islamabad/1014990618703868547/6.jpg,islamabad,train,1.0149906187038685e+18
31707,/media/data_16T/nwl/datasets/airbnb/islamabad/53075397/7.jpg,islamabad,train,53075397.0
31708,/media/data_16T/nwl/datasets/airbnb/islamabad/53075397/6.jpg,islamabad,train,53075397.0
31709,/media/data_16T/nwl/datasets/airbnb/islamabad/53075397/5.jpg,islamabad,train,53075397.0
31710,/media/data_16T/nwl/datasets/airbnb/islamabad/638158723299127458/36.jpg,islamabad,train,6.381587232991274e+17
31711,/media/data_16T/nwl/datasets/airbnb/islamabad/638158723299127458/28.jpg,islamabad,train,6.381587232991274e+17
31712,/media/data_16T/nwl/datasets/airbnb/islamabad/638158723299127458/27.jpg,islamabad,train,6.381587232991274e+17
31713,/media/data_16T/nwl/datasets/airbnb/islamabad/931974920315638200/17.jpg,islamabad,train,9.319749203156381e+17
31714,/media/data_16T/nwl/datasets/airbnb/islamabad/50219745/10.jpg,islamabad,train,50219745.0
31715,/media/data_16T/nwl/datasets/airbnb/islamabad/773158035632009989/6.jpg,islamabad,train,7.7315803563201e+17
31716,/media/data_16T/nwl/datasets/airbnb/islamabad/568034891740241357/12.jpg,islamabad,train,5.6803489174024134e+17
31717,/media/data_16T/nwl/datasets/airbnb/islamabad/568034891740241357/17.jpg,islamabad,train,5.6803489174024134e+17
31718,/media/data_16T/nwl/datasets/airbnb/islamabad/568034891740241357/8.jpg,islamabad,train,5.6803489174024134e+17
31719,/media/data_16T/nwl/datasets/airbnb/islamabad/904671176873077450/11.jpg,islamabad,train,9.046711768730775e+17
31720,/media/data_16T/nwl/datasets/airbnb/islamabad/846542915254097408/33.jpg,islamabad,train,8.465429152540974e+17
31721,/media/data_16T/nwl/datasets/airbnb/islamabad/846542915254097408/41.jpg,islamabad,train,8.465429152540974e+17
31722,/media/data_16T/nwl/datasets/airbnb/islamabad/846542915254097408/38.jpg,islamabad,train,8.465429152540974e+17
31723,/media/data_16T/nwl/datasets/airbnb/islamabad/846542915254097408/37.jpg,islamabad,train,8.465429152540974e+17
31724,/media/data_16T/nwl/datasets/airbnb/islamabad/846542915254097408/39.jpg,islamabad,train,8.465429152540974e+17
31725,/media/data_16T/nwl/datasets/airbnb/islamabad/557485966392673767/11.jpg,islamabad,train,5.574859663926738e+17
31726,/media/data_16T/nwl/datasets/airbnb/islamabad/557485966392673767/1.jpg,islamabad,train,5.574859663926738e+17
31727,/media/data_16T/nwl/datasets/airbnb/islamabad/50221041/0.jpg,islamabad,train,50221041.0
31728,/media/data_16T/nwl/datasets/airbnb/islamabad/50221041/8.jpg,islamabad,train,50221041.0
31729,/media/data_16T/nwl/datasets/airbnb/islamabad/661604733892690704/15.jpg,islamabad,train,6.616047338926907e+17
31730,/media/data_16T/nwl/datasets/airbnb/islamabad/661604733892690704/9.jpg,islamabad,train,6.616047338926907e+17
31731,/media/data_16T/nwl/datasets/airbnb/islamabad/661604733892690704/16.jpg,islamabad,train,6.616047338926907e+17
31732,/media/data_16T/nwl/datasets/airbnb/islamabad/661604733892690704/3.jpg,islamabad,train,6.616047338926907e+17
31733,/media/data_16T/nwl/datasets/airbnb/islamabad/1010063625551802600/6.jpg,islamabad,train,1.0100636255518026e+18
31734,/media/data_16T/nwl/datasets/airbnb/islamabad/604442763155132484/12.jpg,islamabad,train,6.044427631551325e+17
31735,/media/data_16T/nwl/datasets/airbnb/islamabad/604442763155132484/8.jpg,islamabad,train,6.044427631551325e+17
31736,/media/data_16T/nwl/datasets/airbnb/islamabad/604442763155132484/21.jpg,islamabad,train,6.044427631551325e+17
31737,/media/data_16T/nwl/datasets/airbnb/islamabad/577882910520970245/23.jpg,islamabad,train,5.778829105209702e+17
31738,/media/data_16T/nwl/datasets/airbnb/islamabad/54207393/20.jpg,islamabad,train,54207393.0
31739,/media/data_16T/nwl/datasets/airbnb/islamabad/54207393/8.jpg,islamabad,train,54207393.0
31740,/media/data_16T/nwl/datasets/airbnb/islamabad/54207393/10.jpg,islamabad,train,54207393.0
31741,/media/data_16T/nwl/datasets/airbnb/islamabad/763066591130641339/10.jpg,islamabad,train,7.630665911306413e+17
31742,/media/data_16T/nwl/datasets/airbnb/islamabad/691816976515331370/36.jpg,islamabad,train,6.918169765153313e+17
31743,/media/data_16T/nwl/datasets/airbnb/islamabad/691816976515331370/34.jpg,islamabad,train,6.918169765153313e+17
31744,/media/data_16T/nwl/datasets/airbnb/islamabad/1004068763572046938/2.jpg,islamabad,train,1.004068763572047e+18
31745,/media/data_16T/nwl/datasets/airbnb/islamabad/1004068763572046938/8.jpg,islamabad,train,1.004068763572047e+18
31746,/media/data_16T/nwl/datasets/airbnb/islamabad/1004034028759414880/2.jpg,islamabad,train,1.0040340287594149e+18
31747,/media/data_16T/nwl/datasets/airbnb/islamabad/1004034028759414880/3.jpg,islamabad,train,1.0040340287594149e+18
31748,/media/data_16T/nwl/datasets/airbnb/islamabad/1004034028759414880/1.jpg,islamabad,train,1.0040340287594149e+18
31749,/media/data_16T/nwl/datasets/airbnb/islamabad/51665536/12.jpg,islamabad,train,51665536.0
31750,/media/data_16T/nwl/datasets/airbnb/islamabad/719336347142026504/66.jpg,islamabad,train,7.193363471420265e+17
31751,/media/data_16T/nwl/datasets/airbnb/islamabad/719336347142026504/69.jpg,islamabad,train,7.193363471420265e+17
31752,/media/data_16T/nwl/datasets/airbnb/islamabad/682441935194595425/24.jpg,islamabad,train,6.824419351945955e+17
31753,/media/data_16T/nwl/datasets/airbnb/islamabad/974739177612658562/13.jpg,islamabad,train,9.747391776126586e+17
31754,/media/data_16T/nwl/datasets/airbnb/islamabad/974739177612658562/0.jpg,islamabad,train,9.747391776126586e+17
31755,/media/data_16T/nwl/datasets/airbnb/islamabad/53373390/20.jpg,islamabad,train,53373390.0
31756,/media/data_16T/nwl/datasets/airbnb/islamabad/891350092308361411/7.jpg,islamabad,train,8.913500923083615e+17
31757,/media/data_16T/nwl/datasets/airbnb/islamabad/891350092308361411/14.jpg,islamabad,train,8.913500923083615e+17
31758,/media/data_16T/nwl/datasets/airbnb/islamabad/761593429301044199/11.jpg,islamabad,train,7.615934293010442e+17
31759,/media/data_16T/nwl/datasets/airbnb/islamabad/761593429301044199/9.jpg,islamabad,train,7.615934293010442e+17
31760,/media/data_16T/nwl/datasets/airbnb/islamabad/761593429301044199/6.jpg,islamabad,train,7.615934293010442e+17
31761,/media/data_16T/nwl/datasets/airbnb/islamabad/49945596/22.jpg,islamabad,train,49945596.0
31762,/media/data_16T/nwl/datasets/airbnb/islamabad/49945596/21.jpg,islamabad,train,49945596.0
31763,/media/data_16T/nwl/datasets/airbnb/islamabad/1005859316449175203/2.jpg,islamabad,train,1.0058593164491752e+18
31764,/media/data_16T/nwl/datasets/airbnb/islamabad/1005859316449175203/8.jpg,islamabad,train,1.0058593164491752e+18
31765,/media/data_16T/nwl/datasets/airbnb/islamabad/1013643449469064478/4.jpg,islamabad,train,1.0136434494690644e+18
31766,/media/data_16T/nwl/datasets/airbnb/islamabad/652049339245906062/7.jpg,islamabad,train,6.52049339245906e+17
31767,/media/data_16T/nwl/datasets/airbnb/islamabad/652049339245906062/11.jpg,islamabad,train,6.52049339245906e+17
31768,/media/data_16T/nwl/datasets/airbnb/islamabad/652049339245906062/0.jpg,islamabad,train,6.52049339245906e+17
31769,/media/data_16T/nwl/datasets/airbnb/islamabad/912934740637631588/10.jpg,islamabad,train,9.129347406376316e+17
31770,/media/data_16T/nwl/datasets/airbnb/islamabad/868764948201440614/9.jpg,islamabad,train,8.687649482014406e+17
31771,/media/data_16T/nwl/datasets/airbnb/islamabad/949286941299358339/2.jpg,islamabad,train,9.492869412993583e+17
31772,/media/data_16T/nwl/datasets/airbnb/islamabad/949286941299358339/12.jpg,islamabad,train,9.492869412993583e+17
31773,/media/data_16T/nwl/datasets/airbnb/islamabad/949286941299358339/9.jpg,islamabad,train,9.492869412993583e+17
31774,/media/data_16T/nwl/datasets/airbnb/islamabad/949286941299358339/1.jpg,islamabad,train,9.492869412993583e+17
31775,/media/data_16T/nwl/datasets/airbnb/islamabad/928891057707411352/2.jpg,islamabad,train,9.288910577074113e+17
31776,/media/data_16T/nwl/datasets/airbnb/islamabad/928891057707411352/6.jpg,islamabad,train,9.288910577074113e+17
31777,/media/data_16T/nwl/datasets/airbnb/islamabad/51395221/20.jpg,islamabad,train,51395221.0
31778,/media/data_16T/nwl/datasets/airbnb/islamabad/37823529/3.jpg,islamabad,train,37823529.0
31779,/media/data_16T/nwl/datasets/airbnb/islamabad/872121281106877340/16.jpg,islamabad,train,8.721212811068773e+17
31780,/media/data_16T/nwl/datasets/airbnb/islamabad/47114668/3.jpg,islamabad,train,47114668.0
31781,/media/data_16T/nwl/datasets/airbnb/islamabad/967940259745915001/19.jpg,islamabad,train,9.67940259745915e+17
31782,/media/data_16T/nwl/datasets/airbnb/islamabad/931976629950609215/1.jpg,islamabad,train,9.319766299506092e+17
31783,/media/data_16T/nwl/datasets/airbnb/islamabad/955319493092729194/8.jpg,islamabad,train,9.553194930927292e+17
31784,/media/data_16T/nwl/datasets/airbnb/islamabad/712601342402520239/8.jpg,islamabad,train,7.126013424025202e+17
31785,/media/data_16T/nwl/datasets/airbnb/islamabad/905016280801102800/4.jpg,islamabad,train,9.050162808011028e+17
31786,/media/data_16T/nwl/datasets/airbnb/islamabad/960665616953707385/6.jpg,islamabad,train,9.606656169537074e+17
31787,/media/data_16T/nwl/datasets/airbnb/islamabad/582397603414058643/2.jpg,islamabad,train,5.823976034140586e+17
31788,/media/data_16T/nwl/datasets/airbnb/islamabad/608795181493153574/8.jpg,islamabad,train,6.087951814931535e+17
31789,/media/data_16T/nwl/datasets/airbnb/islamabad/988462835899880808/1.jpg,islamabad,train,9.884628358998808e+17
31790,/media/data_16T/nwl/datasets/airbnb/islamabad/739678200327933977/6.jpg,islamabad,train,7.39678200327934e+17
31791,/media/data_16T/nwl/datasets/airbnb/islamabad/580487747711930553/7.jpg,islamabad,train,5.804877477119305e+17
31792,/media/data_16T/nwl/datasets/airbnb/islamabad/580487747711930553/25.jpg,islamabad,train,5.804877477119305e+17
31793,/media/data_16T/nwl/datasets/airbnb/islamabad/580487747711930553/13.jpg,islamabad,train,5.804877477119305e+17
31794,/media/data_16T/nwl/datasets/airbnb/islamabad/580487747711930553/0.jpg,islamabad,train,5.804877477119305e+17
31795,/media/data_16T/nwl/datasets/airbnb/islamabad/962946608157488459/6.jpg,islamabad,train,9.629466081574885e+17
31796,/media/data_16T/nwl/datasets/airbnb/islamabad/754260926882434757/24.jpg,islamabad,train,7.542609268824348e+17
31797,/media/data_16T/nwl/datasets/airbnb/islamabad/754260926882434757/11.jpg,islamabad,train,7.542609268824348e+17
31798,/media/data_16T/nwl/datasets/airbnb/islamabad/960765162912890442/12.jpg,islamabad,train,9.607651629128905e+17
31799,/media/data_16T/nwl/datasets/airbnb/islamabad/960765162912890442/13.jpg,islamabad,train,9.607651629128905e+17
31800,/media/data_16T/nwl/datasets/airbnb/islamabad/960765162912890442/11.jpg,islamabad,train,9.607651629128905e+17
31801,/media/data_16T/nwl/datasets/airbnb/islamabad/960765162912890442/4.jpg,islamabad,train,9.607651629128905e+17
31802,/media/data_16T/nwl/datasets/airbnb/islamabad/996805565247172579/2.jpg,islamabad,train,9.968055652471726e+17
31803,/media/data_16T/nwl/datasets/airbnb/islamabad/996805565247172579/10.jpg,islamabad,train,9.968055652471726e+17
31804,/media/data_16T/nwl/datasets/airbnb/islamabad/612073427479394358/9.jpg,islamabad,train,6.120734274793943e+17
31805,/media/data_16T/nwl/datasets/airbnb/islamabad/1004747595332939386/14.jpg,islamabad,train,1.0047475953329394e+18
31806,/media/data_16T/nwl/datasets/airbnb/islamabad/989144927140453951/18.jpg,islamabad,train,9.891449271404539e+17
31807,/media/data_16T/nwl/datasets/airbnb/islamabad/949070470648653303/7.jpg,islamabad,train,9.490704706486533e+17
31808,/media/data_16T/nwl/datasets/airbnb/islamabad/949070470648653303/11.jpg,islamabad,train,9.490704706486533e+17
31809,/media/data_16T/nwl/datasets/airbnb/islamabad/707800543376284523/14.jpg,islamabad,train,7.078005433762845e+17
31810,/media/data_16T/nwl/datasets/airbnb/islamabad/54093418/25.jpg,islamabad,train,54093418.0
31811,/media/data_16T/nwl/datasets/airbnb/islamabad/54093418/14.jpg,islamabad,train,54093418.0
31812,/media/data_16T/nwl/datasets/airbnb/islamabad/54093418/33.jpg,islamabad,train,54093418.0
31813,/media/data_16T/nwl/datasets/airbnb/islamabad/54093418/26.jpg,islamabad,train,54093418.0
31814,/media/data_16T/nwl/datasets/airbnb/islamabad/54093418/1.jpg,islamabad,train,54093418.0
31815,/media/data_16T/nwl/datasets/airbnb/islamabad/52645787/2.jpg,islamabad,train,52645787.0
31816,/media/data_16T/nwl/datasets/airbnb/islamabad/52645787/6.jpg,islamabad,train,52645787.0
31817,/media/data_16T/nwl/datasets/airbnb/islamabad/978446247306395801/28.jpg,islamabad,train,9.784462473063958e+17
31818,/media/data_16T/nwl/datasets/airbnb/islamabad/871927695568298222/18.jpg,islamabad,train,8.719276955682982e+17
31819,/media/data_16T/nwl/datasets/airbnb/islamabad/871927695568298222/28.jpg,islamabad,train,8.719276955682982e+17
31820,/media/data_16T/nwl/datasets/airbnb/islamabad/871927695568298222/13.jpg,islamabad,train,8.719276955682982e+17
31821,/media/data_16T/nwl/datasets/airbnb/islamabad/871927695568298222/0.jpg,islamabad,train,8.719276955682982e+17
31822,/media/data_16T/nwl/datasets/airbnb/islamabad/871927695568298222/6.jpg,islamabad,train,8.719276955682982e+17
31823,/media/data_16T/nwl/datasets/airbnb/islamabad/871927695568298222/3.jpg,islamabad,train,8.719276955682982e+17
31824,/media/data_16T/nwl/datasets/airbnb/islamabad/871927695568298222/1.jpg,islamabad,train,8.719276955682982e+17
31825,/media/data_16T/nwl/datasets/airbnb/islamabad/871927695568298222/10.jpg,islamabad,train,8.719276955682982e+17
31826,/media/data_16T/nwl/datasets/airbnb/islamabad/871927695568298222/31.jpg,islamabad,train,8.719276955682982e+17
31827,/media/data_16T/nwl/datasets/airbnb/islamabad/911970400360618811/0.jpg,islamabad,train,9.119704003606188e+17
31828,/media/data_16T/nwl/datasets/airbnb/islamabad/839913694709698323/20.jpg,islamabad,train,8.399136947096983e+17
31829,/media/data_16T/nwl/datasets/airbnb/islamabad/737563800644622678/29.jpg,islamabad,train,7.375638006446227e+17
31830,/media/data_16T/nwl/datasets/airbnb/islamabad/737563800644622678/21.jpg,islamabad,train,7.375638006446227e+17
31831,/media/data_16T/nwl/datasets/airbnb/islamabad/997395106804987940/7.jpg,islamabad,train,9.973951068049879e+17
31832,/media/data_16T/nwl/datasets/airbnb/islamabad/997395106804987940/13.jpg,islamabad,train,9.973951068049879e+17
31833,/media/data_16T/nwl/datasets/airbnb/islamabad/807803173360880941/0.jpg,islamabad,train,8.078031733608809e+17
31834,/media/data_16T/nwl/datasets/airbnb/islamabad/807803173360880941/4.jpg,islamabad,train,8.078031733608809e+17
31835,/media/data_16T/nwl/datasets/airbnb/islamabad/807803173360880941/10.jpg,islamabad,train,8.078031733608809e+17
31836,/media/data_16T/nwl/datasets/airbnb/islamabad/40047426/13.jpg,islamabad,train,40047426.0
31837,/media/data_16T/nwl/datasets/airbnb/islamabad/40047426/0.jpg,islamabad,train,40047426.0
31838,/media/data_16T/nwl/datasets/airbnb/islamabad/996736840816724802/16.jpg,islamabad,train,9.967368408167249e+17
31839,/media/data_16T/nwl/datasets/airbnb/islamabad/936240274823287251/7.jpg,islamabad,train,9.362402748232873e+17
31840,/media/data_16T/nwl/datasets/airbnb/islamabad/936240274823287251/4.jpg,islamabad,train,9.362402748232873e+17
31841,/media/data_16T/nwl/datasets/airbnb/islamabad/936240274823287251/1.jpg,islamabad,train,9.362402748232873e+17
31842,/media/data_16T/nwl/datasets/airbnb/islamabad/922476923677619447/28.jpg,islamabad,train,9.224769236776195e+17
31843,/media/data_16T/nwl/datasets/airbnb/islamabad/922476923677619447/30.jpg,islamabad,train,9.224769236776195e+17
31844,/media/data_16T/nwl/datasets/airbnb/islamabad/738093426865821044/24.jpg,islamabad,train,7.38093426865821e+17
31845,/media/data_16T/nwl/datasets/airbnb/islamabad/913649017351728847/0.jpg,islamabad,train,9.136490173517289e+17
31846,/media/data_16T/nwl/datasets/airbnb/islamabad/781910745814875234/19.jpg,islamabad,train,7.819107458148753e+17
31847,/media/data_16T/nwl/datasets/airbnb/islamabad/781910745814875234/7.jpg,islamabad,train,7.819107458148753e+17
