,path,class,mode,id
23582,/media/data_16T/nwl/datasets/airbnb/denpasar/848167731851260893/1.jpg,denpasar,train,8.481677318512609e+17
23583,/media/data_16T/nwl/datasets/airbnb/denpasar/848167731851260893/10.jpg,denpasar,train,8.481677318512609e+17
23584,/media/data_16T/nwl/datasets/airbnb/denpasar/45194381/22.jpg,denpasar,train,45194381.0
23585,/media/data_16T/nwl/datasets/airbnb/denpasar/45194381/9.jpg,denpasar,train,45194381.0
23586,/media/data_16T/nwl/datasets/airbnb/denpasar/45194381/3.jpg,denpasar,train,45194381.0
23587,/media/data_16T/nwl/datasets/airbnb/denpasar/45194381/4.jpg,denpasar,train,45194381.0
23588,/media/data_16T/nwl/datasets/airbnb/denpasar/45194381/10.jpg,denpasar,train,45194381.0
23589,/media/data_16T/nwl/datasets/airbnb/denpasar/54059312/4.jpg,denpasar,train,54059312.0
23590,/media/data_16T/nwl/datasets/airbnb/denpasar/6905063/19.jpg,denpasar,train,6905063.0
23591,/media/data_16T/nwl/datasets/airbnb/denpasar/6905063/29.jpg,denpasar,train,6905063.0
23592,/media/data_16T/nwl/datasets/airbnb/denpasar/600173702615262232/47.jpg,denpasar,train,6.001737026152622e+17
23593,/media/data_16T/nwl/datasets/airbnb/denpasar/600173702615262232/28.jpg,denpasar,train,6.001737026152622e+17
23594,/media/data_16T/nwl/datasets/airbnb/denpasar/600173702615262232/35.jpg,denpasar,train,6.001737026152622e+17
23595,/media/data_16T/nwl/datasets/airbnb/denpasar/600173702615262232/30.jpg,denpasar,train,6.001737026152622e+17
23596,/media/data_16T/nwl/datasets/airbnb/denpasar/34546837/52.jpg,denpasar,train,34546837.0
23597,/media/data_16T/nwl/datasets/airbnb/denpasar/34546837/33.jpg,denpasar,train,34546837.0
23598,/media/data_16T/nwl/datasets/airbnb/denpasar/34546837/24.jpg,denpasar,train,34546837.0
23599,/media/data_16T/nwl/datasets/airbnb/denpasar/772947221446256161/33.jpg,denpasar,train,7.729472214462561e+17
23600,/media/data_16T/nwl/datasets/airbnb/denpasar/48382874/24.jpg,denpasar,train,48382874.0
23601,/media/data_16T/nwl/datasets/airbnb/denpasar/48382874/10.jpg,denpasar,train,48382874.0
23602,/media/data_16T/nwl/datasets/airbnb/denpasar/41568892/31.jpg,denpasar,train,41568892.0
23603,/media/data_16T/nwl/datasets/airbnb/denpasar/812935575013607457/30.jpg,denpasar,train,8.129355750136074e+17
23604,/media/data_16T/nwl/datasets/airbnb/denpasar/16947300/29.jpg,denpasar,train,16947300.0
23605,/media/data_16T/nwl/datasets/airbnb/denpasar/16947300/11.jpg,denpasar,train,16947300.0
23606,/media/data_16T/nwl/datasets/airbnb/denpasar/16947300/34.jpg,denpasar,train,16947300.0
23607,/media/data_16T/nwl/datasets/airbnb/denpasar/769973239726510071/7.jpg,denpasar,train,7.699732397265101e+17
23608,/media/data_16T/nwl/datasets/airbnb/denpasar/769973239726510071/15.jpg,denpasar,train,7.699732397265101e+17
23609,/media/data_16T/nwl/datasets/airbnb/denpasar/769973239726510071/16.jpg,denpasar,train,7.699732397265101e+17
23610,/media/data_16T/nwl/datasets/airbnb/denpasar/734991615276403882/15.jpg,denpasar,train,7.349916152764038e+17
23611,/media/data_16T/nwl/datasets/airbnb/denpasar/554073227991079003/28.jpg,denpasar,train,5.54073227991079e+17
23612,/media/data_16T/nwl/datasets/airbnb/denpasar/554073227991079003/11.jpg,denpasar,train,5.54073227991079e+17
23613,/media/data_16T/nwl/datasets/airbnb/denpasar/554073227991079003/31.jpg,denpasar,train,5.54073227991079e+17
23614,/media/data_16T/nwl/datasets/airbnb/denpasar/34910813/26.jpg,denpasar,train,34910813.0
23615,/media/data_16T/nwl/datasets/airbnb/denpasar/5320190/41.jpg,denpasar,train,5320190.0
23616,/media/data_16T/nwl/datasets/airbnb/denpasar/5320190/13.jpg,denpasar,train,5320190.0
23617,/media/data_16T/nwl/datasets/airbnb/denpasar/5320190/4.jpg,denpasar,train,5320190.0
23618,/media/data_16T/nwl/datasets/airbnb/denpasar/5320190/10.jpg,denpasar,train,5320190.0
23619,/media/data_16T/nwl/datasets/airbnb/denpasar/40603315/19.jpg,denpasar,train,40603315.0
23620,/media/data_16T/nwl/datasets/airbnb/denpasar/40603315/11.jpg,denpasar,train,40603315.0
23621,/media/data_16T/nwl/datasets/airbnb/denpasar/846749273780821405/1.jpg,denpasar,train,8.467492737808214e+17
23622,/media/data_16T/nwl/datasets/airbnb/denpasar/552396840219026299/19.jpg,denpasar,train,5.523968402190263e+17
23623,/media/data_16T/nwl/datasets/airbnb/denpasar/552396840219026299/22.jpg,denpasar,train,5.523968402190263e+17
23624,/media/data_16T/nwl/datasets/airbnb/denpasar/552396840219026299/20.jpg,denpasar,train,5.523968402190263e+17
23625,/media/data_16T/nwl/datasets/airbnb/denpasar/552396840219026299/21.jpg,denpasar,train,5.523968402190263e+17
23626,/media/data_16T/nwl/datasets/airbnb/denpasar/27785893/47.jpg,denpasar,train,27785893.0
23627,/media/data_16T/nwl/datasets/airbnb/denpasar/27785893/24.jpg,denpasar,train,27785893.0
23628,/media/data_16T/nwl/datasets/airbnb/denpasar/27785893/11.jpg,denpasar,train,27785893.0
23629,/media/data_16T/nwl/datasets/airbnb/denpasar/27785893/4.jpg,denpasar,train,27785893.0
23630,/media/data_16T/nwl/datasets/airbnb/denpasar/27785893/10.jpg,denpasar,train,27785893.0
23631,/media/data_16T/nwl/datasets/airbnb/denpasar/27785893/23.jpg,denpasar,train,27785893.0
23632,/media/data_16T/nwl/datasets/airbnb/denpasar/944681760390667225/7.jpg,denpasar,train,9.446817603906673e+17
23633,/media/data_16T/nwl/datasets/airbnb/denpasar/944681760390667225/15.jpg,denpasar,train,9.446817603906673e+17
23634,/media/data_16T/nwl/datasets/airbnb/denpasar/944681760390667225/1.jpg,denpasar,train,9.446817603906673e+17
23635,/media/data_16T/nwl/datasets/airbnb/denpasar/46358222/4.jpg,denpasar,train,46358222.0
23636,/media/data_16T/nwl/datasets/airbnb/denpasar/6600385/3.jpg,denpasar,train,6600385.0
23637,/media/data_16T/nwl/datasets/airbnb/denpasar/32286791/15.jpg,denpasar,train,32286791.0
23638,/media/data_16T/nwl/datasets/airbnb/denpasar/32286791/16.jpg,denpasar,train,32286791.0
23639,/media/data_16T/nwl/datasets/airbnb/denpasar/763457892935415754/33.jpg,denpasar,train,7.634578929354158e+17
23640,/media/data_16T/nwl/datasets/airbnb/denpasar/763457892935415754/11.jpg,denpasar,train,7.634578929354158e+17
23641,/media/data_16T/nwl/datasets/airbnb/denpasar/763457892935415754/32.jpg,denpasar,train,7.634578929354158e+17
23642,/media/data_16T/nwl/datasets/airbnb/denpasar/832974594786544025/13.jpg,denpasar,train,8.32974594786544e+17
23643,/media/data_16T/nwl/datasets/airbnb/denpasar/739159484907069127/30.jpg,denpasar,train,7.391594849070692e+17
23644,/media/data_16T/nwl/datasets/airbnb/denpasar/739159484907069127/31.jpg,denpasar,train,7.391594849070692e+17
23645,/media/data_16T/nwl/datasets/airbnb/denpasar/635765204541585332/32.jpg,denpasar,train,6.357652045415853e+17
23646,/media/data_16T/nwl/datasets/airbnb/denpasar/635765204541585332/31.jpg,denpasar,train,6.357652045415853e+17
23647,/media/data_16T/nwl/datasets/airbnb/denpasar/23382997/35.jpg,denpasar,train,23382997.0
23648,/media/data_16T/nwl/datasets/airbnb/denpasar/41278820/28.jpg,denpasar,train,41278820.0
23649,/media/data_16T/nwl/datasets/airbnb/denpasar/875771662163435340/35.jpg,denpasar,train,8.757716621634354e+17
23650,/media/data_16T/nwl/datasets/airbnb/denpasar/875771662163435340/37.jpg,denpasar,train,8.757716621634354e+17
23651,/media/data_16T/nwl/datasets/airbnb/denpasar/875771662163435340/34.jpg,denpasar,train,8.757716621634354e+17
23652,/media/data_16T/nwl/datasets/airbnb/denpasar/27784690/10.jpg,denpasar,train,27784690.0
23653,/media/data_16T/nwl/datasets/airbnb/denpasar/27784690/23.jpg,denpasar,train,27784690.0
23654,/media/data_16T/nwl/datasets/airbnb/denpasar/42725347/11.jpg,denpasar,train,42725347.0
23655,/media/data_16T/nwl/datasets/airbnb/denpasar/52747480/1.jpg,denpasar,train,52747480.0
23656,/media/data_16T/nwl/datasets/airbnb/denpasar/49047555/4.jpg,denpasar,train,49047555.0
23657,/media/data_16T/nwl/datasets/airbnb/denpasar/34577916/9.jpg,denpasar,train,34577916.0
23658,/media/data_16T/nwl/datasets/airbnb/denpasar/34577916/3.jpg,denpasar,train,34577916.0
23659,/media/data_16T/nwl/datasets/airbnb/denpasar/11260386/21.jpg,denpasar,train,11260386.0
23660,/media/data_16T/nwl/datasets/airbnb/denpasar/17158246/41.jpg,denpasar,train,17158246.0
23661,/media/data_16T/nwl/datasets/airbnb/denpasar/17158246/28.jpg,denpasar,train,17158246.0
23662,/media/data_16T/nwl/datasets/airbnb/denpasar/908168263296784542/19.jpg,denpasar,train,9.081682632967845e+17
23663,/media/data_16T/nwl/datasets/airbnb/denpasar/608906988205474829/4.jpg,denpasar,train,6.089069882054748e+17
23664,/media/data_16T/nwl/datasets/airbnb/denpasar/53347500/3.jpg,denpasar,train,53347500.0
23665,/media/data_16T/nwl/datasets/airbnb/denpasar/42056602/37.jpg,denpasar,train,42056602.0
23666,/media/data_16T/nwl/datasets/airbnb/denpasar/42056602/23.jpg,denpasar,train,42056602.0
23667,/media/data_16T/nwl/datasets/airbnb/denpasar/48557691/4.jpg,denpasar,train,48557691.0
23668,/media/data_16T/nwl/datasets/airbnb/denpasar/661325654411077501/24.jpg,denpasar,train,6.613256544110775e+17
23669,/media/data_16T/nwl/datasets/airbnb/denpasar/48213323/35.jpg,denpasar,train,48213323.0
23670,/media/data_16T/nwl/datasets/airbnb/denpasar/48213323/23.jpg,denpasar,train,48213323.0
23671,/media/data_16T/nwl/datasets/airbnb/denpasar/2051787/20.jpg,denpasar,train,2051787.0
23672,/media/data_16T/nwl/datasets/airbnb/denpasar/2051787/26.jpg,denpasar,train,2051787.0
23673,/media/data_16T/nwl/datasets/airbnb/denpasar/2051787/9.jpg,denpasar,train,2051787.0
23674,/media/data_16T/nwl/datasets/airbnb/denpasar/2051787/4.jpg,denpasar,train,2051787.0
23675,/media/data_16T/nwl/datasets/airbnb/denpasar/29218484/7.jpg,denpasar,train,29218484.0
23676,/media/data_16T/nwl/datasets/airbnb/denpasar/29218484/20.jpg,denpasar,train,29218484.0
23677,/media/data_16T/nwl/datasets/airbnb/denpasar/29218484/31.jpg,denpasar,train,29218484.0
23678,/media/data_16T/nwl/datasets/airbnb/denpasar/4289512/33.jpg,denpasar,train,4289512.0
23679,/media/data_16T/nwl/datasets/airbnb/denpasar/4289512/38.jpg,denpasar,train,4289512.0
23680,/media/data_16T/nwl/datasets/airbnb/denpasar/4289512/31.jpg,denpasar,train,4289512.0
23681,/media/data_16T/nwl/datasets/airbnb/denpasar/47889923/28.jpg,denpasar,train,47889923.0
23682,/media/data_16T/nwl/datasets/airbnb/denpasar/47889923/13.jpg,denpasar,train,47889923.0
23683,/media/data_16T/nwl/datasets/airbnb/denpasar/47889923/27.jpg,denpasar,train,47889923.0
23684,/media/data_16T/nwl/datasets/airbnb/denpasar/47889923/1.jpg,denpasar,train,47889923.0
23685,/media/data_16T/nwl/datasets/airbnb/denpasar/19111703/17.jpg,denpasar,train,19111703.0
23686,/media/data_16T/nwl/datasets/airbnb/denpasar/733739708452647038/31.jpg,denpasar,train,7.33739708452647e+17
23687,/media/data_16T/nwl/datasets/airbnb/denpasar/53453026/22.jpg,denpasar,train,53453026.0
23688,/media/data_16T/nwl/datasets/airbnb/denpasar/18761135/38.jpg,denpasar,train,18761135.0
23689,/media/data_16T/nwl/datasets/airbnb/denpasar/719234535720501205/19.jpg,denpasar,train,7.192345357205012e+17
23690,/media/data_16T/nwl/datasets/airbnb/denpasar/719234535720501205/18.jpg,denpasar,train,7.192345357205012e+17
23691,/media/data_16T/nwl/datasets/airbnb/denpasar/41917546/19.jpg,denpasar,train,41917546.0
23692,/media/data_16T/nwl/datasets/airbnb/denpasar/41917546/47.jpg,denpasar,train,41917546.0
23693,/media/data_16T/nwl/datasets/airbnb/denpasar/41917546/41.jpg,denpasar,train,41917546.0
23694,/media/data_16T/nwl/datasets/airbnb/denpasar/41917546/28.jpg,denpasar,train,41917546.0
23695,/media/data_16T/nwl/datasets/airbnb/denpasar/41917546/9.jpg,denpasar,train,41917546.0
23696,/media/data_16T/nwl/datasets/airbnb/denpasar/776327514087092136/13.jpg,denpasar,train,7.763275140870921e+17
23697,/media/data_16T/nwl/datasets/airbnb/denpasar/776327514087092136/21.jpg,denpasar,train,7.763275140870921e+17
23698,/media/data_16T/nwl/datasets/airbnb/denpasar/52537882/36.jpg,denpasar,train,52537882.0
23699,/media/data_16T/nwl/datasets/airbnb/denpasar/964765717553727403/28.jpg,denpasar,train,9.647657175537274e+17
23700,/media/data_16T/nwl/datasets/airbnb/denpasar/964765717553727403/9.jpg,denpasar,train,9.647657175537274e+17
23701,/media/data_16T/nwl/datasets/airbnb/denpasar/833606515122540939/14.jpg,denpasar,train,8.336065151225409e+17
23702,/media/data_16T/nwl/datasets/airbnb/denpasar/620739405142448396/18.jpg,denpasar,train,6.207394051424484e+17
23703,/media/data_16T/nwl/datasets/airbnb/denpasar/620739405142448396/8.jpg,denpasar,train,6.207394051424484e+17
23704,/media/data_16T/nwl/datasets/airbnb/denpasar/31999130/14.jpg,denpasar,train,31999130.0
23705,/media/data_16T/nwl/datasets/airbnb/denpasar/31999130/4.jpg,denpasar,train,31999130.0
23706,/media/data_16T/nwl/datasets/airbnb/denpasar/722086368548556229/29.jpg,denpasar,train,7.220863685485563e+17
23707,/media/data_16T/nwl/datasets/airbnb/denpasar/722086368548556229/26.jpg,denpasar,train,7.220863685485563e+17
23708,/media/data_16T/nwl/datasets/airbnb/denpasar/722086368548556229/30.jpg,denpasar,train,7.220863685485563e+17
23709,/media/data_16T/nwl/datasets/airbnb/denpasar/5068272/19.jpg,denpasar,train,5068272.0
23710,/media/data_16T/nwl/datasets/airbnb/denpasar/45404591/28.jpg,denpasar,train,45404591.0
23711,/media/data_16T/nwl/datasets/airbnb/denpasar/45404591/10.jpg,denpasar,train,45404591.0
23712,/media/data_16T/nwl/datasets/airbnb/denpasar/52642457/24.jpg,denpasar,train,52642457.0
23713,/media/data_16T/nwl/datasets/airbnb/denpasar/30893776/19.jpg,denpasar,train,30893776.0
23714,/media/data_16T/nwl/datasets/airbnb/denpasar/23692628/29.jpg,denpasar,train,23692628.0
23715,/media/data_16T/nwl/datasets/airbnb/denpasar/42818997/22.jpg,denpasar,train,42818997.0
23716,/media/data_16T/nwl/datasets/airbnb/denpasar/42818997/21.jpg,denpasar,train,42818997.0
23717,/media/data_16T/nwl/datasets/airbnb/denpasar/29806955/2.jpg,denpasar,train,29806955.0
23718,/media/data_16T/nwl/datasets/airbnb/denpasar/863243600303957027/12.jpg,denpasar,train,8.63243600303957e+17
23719,/media/data_16T/nwl/datasets/airbnb/denpasar/863243600303957027/13.jpg,denpasar,train,8.63243600303957e+17
23720,/media/data_16T/nwl/datasets/airbnb/denpasar/27653355/19.jpg,denpasar,train,27653355.0
23721,/media/data_16T/nwl/datasets/airbnb/denpasar/980027348761021889/18.jpg,denpasar,train,9.80027348761022e+17
23722,/media/data_16T/nwl/datasets/airbnb/denpasar/980027348761021889/15.jpg,denpasar,train,9.80027348761022e+17
23723,/media/data_16T/nwl/datasets/airbnb/denpasar/980027348761021889/17.jpg,denpasar,train,9.80027348761022e+17
23724,/media/data_16T/nwl/datasets/airbnb/denpasar/634274245506809499/19.jpg,denpasar,train,6.342742455068095e+17
23725,/media/data_16T/nwl/datasets/airbnb/denpasar/634274245506809499/14.jpg,denpasar,train,6.342742455068095e+17
23726,/media/data_16T/nwl/datasets/airbnb/denpasar/634274245506809499/26.jpg,denpasar,train,6.342742455068095e+17
23727,/media/data_16T/nwl/datasets/airbnb/denpasar/634274245506809499/27.jpg,denpasar,train,6.342742455068095e+17
23728,/media/data_16T/nwl/datasets/airbnb/denpasar/18918973/3.jpg,denpasar,train,18918973.0
23729,/media/data_16T/nwl/datasets/airbnb/denpasar/18918973/10.jpg,denpasar,train,18918973.0
23730,/media/data_16T/nwl/datasets/airbnb/denpasar/893071830114969428/2.jpg,denpasar,train,8.930718301149695e+17
23731,/media/data_16T/nwl/datasets/airbnb/denpasar/50382545/19.jpg,denpasar,train,50382545.0
23732,/media/data_16T/nwl/datasets/airbnb/denpasar/50382545/2.jpg,denpasar,train,50382545.0
23733,/media/data_16T/nwl/datasets/airbnb/denpasar/50382545/14.jpg,denpasar,train,50382545.0
23734,/media/data_16T/nwl/datasets/airbnb/denpasar/50382545/16.jpg,denpasar,train,50382545.0
23735,/media/data_16T/nwl/datasets/airbnb/denpasar/50382545/8.jpg,denpasar,train,50382545.0
23736,/media/data_16T/nwl/datasets/airbnb/denpasar/719342261495837366/12.jpg,denpasar,train,7.193422614958373e+17
23737,/media/data_16T/nwl/datasets/airbnb/denpasar/719342261495837366/24.jpg,denpasar,train,7.193422614958373e+17
23738,/media/data_16T/nwl/datasets/airbnb/denpasar/838064376172370211/12.jpg,denpasar,train,8.380643761723702e+17
23739,/media/data_16T/nwl/datasets/airbnb/denpasar/838064376172370211/15.jpg,denpasar,train,8.380643761723702e+17
23740,/media/data_16T/nwl/datasets/airbnb/denpasar/838064376172370211/6.jpg,denpasar,train,8.380643761723702e+17
23741,/media/data_16T/nwl/datasets/airbnb/denpasar/52390304/1.jpg,denpasar,train,52390304.0
23742,/media/data_16T/nwl/datasets/airbnb/denpasar/35717402/4.jpg,denpasar,train,35717402.0
23743,/media/data_16T/nwl/datasets/airbnb/denpasar/6677963/44.jpg,denpasar,train,6677963.0
23744,/media/data_16T/nwl/datasets/airbnb/denpasar/6677963/41.jpg,denpasar,train,6677963.0
23745,/media/data_16T/nwl/datasets/airbnb/denpasar/6677963/22.jpg,denpasar,train,6677963.0
23746,/media/data_16T/nwl/datasets/airbnb/denpasar/6677963/42.jpg,denpasar,train,6677963.0
23747,/media/data_16T/nwl/datasets/airbnb/denpasar/6677963/39.jpg,denpasar,train,6677963.0
23748,/media/data_16T/nwl/datasets/airbnb/denpasar/609798206339252934/29.jpg,denpasar,train,6.09798206339253e+17
23749,/media/data_16T/nwl/datasets/airbnb/denpasar/609798206339252934/9.jpg,denpasar,train,6.09798206339253e+17
23750,/media/data_16T/nwl/datasets/airbnb/denpasar/609798206339252934/30.jpg,denpasar,train,6.09798206339253e+17
23751,/media/data_16T/nwl/datasets/airbnb/denpasar/609798206339252934/31.jpg,denpasar,train,6.09798206339253e+17
23752,/media/data_16T/nwl/datasets/airbnb/denpasar/23046664/38.jpg,denpasar,train,23046664.0
23753,/media/data_16T/nwl/datasets/airbnb/denpasar/867748701279977699/19.jpg,denpasar,train,8.677487012799777e+17
23754,/media/data_16T/nwl/datasets/airbnb/denpasar/867748701279977699/23.jpg,denpasar,train,8.677487012799777e+17
23755,/media/data_16T/nwl/datasets/airbnb/denpasar/867748701279977699/39.jpg,denpasar,train,8.677487012799777e+17
23756,/media/data_16T/nwl/datasets/airbnb/denpasar/629997808692918115/22.jpg,denpasar,train,6.299978086929181e+17
23757,/media/data_16T/nwl/datasets/airbnb/denpasar/629997808692918115/20.jpg,denpasar,train,6.299978086929181e+17
23758,/media/data_16T/nwl/datasets/airbnb/denpasar/928697595264777418/24.jpg,denpasar,train,9.286975952647775e+17
23759,/media/data_16T/nwl/datasets/airbnb/denpasar/928697595264777418/23.jpg,denpasar,train,9.286975952647775e+17
23760,/media/data_16T/nwl/datasets/airbnb/denpasar/54297643/16.jpg,denpasar,train,54297643.0
23761,/media/data_16T/nwl/datasets/airbnb/denpasar/640922097262727840/41.jpg,denpasar,train,6.409220972627278e+17
23762,/media/data_16T/nwl/datasets/airbnb/denpasar/640922097262727840/38.jpg,denpasar,train,6.409220972627278e+17
23763,/media/data_16T/nwl/datasets/airbnb/denpasar/53912736/33.jpg,denpasar,train,53912736.0
23764,/media/data_16T/nwl/datasets/airbnb/denpasar/53912736/10.jpg,denpasar,train,53912736.0
23765,/media/data_16T/nwl/datasets/airbnb/denpasar/34819308/4.jpg,denpasar,train,34819308.0
23766,/media/data_16T/nwl/datasets/airbnb/denpasar/764703133810337025/25.jpg,denpasar,train,7.64703133810337e+17
23767,/media/data_16T/nwl/datasets/airbnb/denpasar/49052556/2.jpg,denpasar,train,49052556.0
23768,/media/data_16T/nwl/datasets/airbnb/denpasar/4798412/11.jpg,denpasar,train,4798412.0
23769,/media/data_16T/nwl/datasets/airbnb/denpasar/588249405861606627/35.jpg,denpasar,train,5.882494058616067e+17
23770,/media/data_16T/nwl/datasets/airbnb/denpasar/588249405861606627/38.jpg,denpasar,train,5.882494058616067e+17
23771,/media/data_16T/nwl/datasets/airbnb/denpasar/588249405861606627/37.jpg,denpasar,train,5.882494058616067e+17
23772,/media/data_16T/nwl/datasets/airbnb/denpasar/980674249941960548/20.jpg,denpasar,train,9.806742499419606e+17
23773,/media/data_16T/nwl/datasets/airbnb/denpasar/980674249941960548/23.jpg,denpasar,train,9.806742499419606e+17
23774,/media/data_16T/nwl/datasets/airbnb/denpasar/808382081268157233/18.jpg,denpasar,train,8.083820812681572e+17
